2009-12-22	 55187.65586	 0.000000023	 0.000000039
2009-12-23	 55188.65587	 0.000000043	 0.000000051
2009-12-24	 55189.65588	 0.000000051	 0.000000033
2009-12-25	 55190.65589	 0.000000085	 0.000000056
2009-12-26	 55191.65590	 0.000000040	 0.000000108
2009-12-27	 55192.65591	 0.000000023	 0.000000023
2009-12-28	 55193.65593	 0.000000025	 0.000000184
2009-12-29	 55194.65594	 0.000000016	 0.000000055
2009-12-30	 55195.65595	 0.000000027	 0.000000021
2009-12-31	 55196.65596	 0.000000105	 0.000000113
2010-01-01	 55197.65597	 0.000000234	 0.000000125
2010-01-02	 55198.65598	 0.000000023	 0.000000177
2010-01-03	 55199.65600	 0.000000009	 0.000000009
2010-01-04	 55200.65601	 0.000000024	 0.000000073
2010-01-05	 55201.65602	 0.000000091	 0.000000065
2010-01-06	 55202.65603	 0.000000052	 0.000000077
2010-01-07	 55203.65604	 0.000000042	 0.000000036
2010-01-08	 55204.65605	 0.000000022	 0.000000022
2010-01-09	 55205.65606	 0.000000127	 0.000001526
2010-01-10	 55206.65608	 0.000000000	 0.000000000
2010-01-11	 55207.65609	 0.000000034	 0.000000293
2010-01-12	 55208.65610	 0.000000016	 0.000000012
2010-01-13	 55209.65611	 0.000000009	 0.000000182
2010-01-14	 55210.65612	 0.000000229	 0.000000134
2010-01-15	 55211.65613	 0.000000000	 0.000000000
2010-01-16	 55212.65615	 0.000000018	 0.000000027
2010-01-17	 55213.65616	 0.000000071	 0.000000086
2010-01-18	 55214.65617	 0.000000030	 0.000000054
2010-01-19	 55215.65618	 0.000000106	 0.000000073
2010-01-20	 55216.65619	 0.000000023	 0.000000027
2010-01-21	 55217.65620	 0.000000000	 0.000000000
2010-01-22	 55218.65622	 0.000000042	 0.000000725
2010-01-23	 55219.65623	 0.000000000	 0.000000000
2010-01-24	 55220.65624	 0.000000037	 0.000000635
2010-01-25	 55221.65625	 0.000000033	 0.000000070
2010-01-26	 55222.65626	 0.000000000	 0.000000001
2010-01-27	 55223.65627	 0.000000100	 0.000000073
2010-01-28	 55224.65628	 0.000000070	 0.000000042
2010-01-29	 55225.65630	 0.000000092	 0.000000065
2010-01-30	 55226.65631	 0.000000061	 0.000000608
2010-02-01	 55228.65528	 0.000000000	 0.000000000
2010-02-02	 55229.65529	 0.000000072	 0.000000057
2010-02-03	 55230.65530	 0.000000171	 0.000000098
2010-02-04	 55231.65531	 0.000000022	 0.000001380
2010-02-05	 55232.65532	 0.000000048	 0.000000034
2010-02-06	 55233.65534	 0.000000074	 0.000000066
2010-02-07	 55234.65535	 0.000000200	 0.000000128
2010-02-08	 55235.65536	 0.000000046	 0.000000046
2010-02-09	 55236.65537	 0.000000057	 0.000000048
2010-02-10	 55237.65538	 0.000000033	 0.000000038
2010-02-11	 55238.65539	 0.000000031	 0.000000028
2010-02-12	 55239.65541	 0.000000114	 0.000000101
2010-02-13	 55240.65542	 0.000000092	 0.000000066
2010-02-14	 55241.65543	 0.000000024	 0.000000025
2010-02-15	 55242.65544	 0.000000073	 0.000000052
2010-02-16	 55243.65545	 0.000000000	 0.000000000
2010-02-17	 55244.65546	 0.000000032	 0.000000036
2010-02-18	 55245.65547	 0.000000000	 0.000000001
2010-02-19	 55246.65549	 0.000000066	 0.000000035
2010-02-20	 55247.65550	 0.000000021	 0.000000395
2010-02-21	 55248.65551	 0.000000086	 0.000001833
2010-02-22	 55249.65552	 0.000000000	 0.000000000
2010-02-23	 55250.65553	 0.000000115	 0.000000101
2010-02-24	 55251.65554	 0.000000022	 0.000035670
2010-02-25	 55252.65556	 0.000000008	 0.000000300
2010-02-26	 55253.65557	 0.000000018	 0.000000088
2010-02-27	 55254.65558	 0.000000008	 0.000000014
2010-02-28	 55255.65559	 0.000000000	 0.000000003
2010-03-01	 55256.65560	 0.000000068	 0.000000038
2010-03-02	 55257.65561	 0.000000033	 0.000003439
2010-03-03	 55258.65563	 0.000000000	 0.000000081
2010-03-04	 55259.65564	 0.000000107	 0.000000099
2010-03-05	 55260.65565	 0.000000112	 0.000000112
2010-03-06	 55261.65566	 0.000000019	 0.000000031
2010-03-07	 55262.65567	 0.000000106	 0.000000094
2010-03-08	 55263.65568	 0.000000108	 0.000000107
2010-03-09	 55264.65569	 0.000000115	 0.000000110
2010-03-10	 55265.65571	 0.000000059	 0.000000056
2010-03-11	 55266.65572	 0.000000000	 0.000000000
2010-03-12	 55267.65573	 0.000000206	 0.000000380
2010-03-13	 55268.65574	 0.000000060	 0.000000065
2010-03-14	 55269.65575	 0.000000158	 0.000000118
2010-03-15	 55270.65576	 0.000000027	 0.000000537
2010-03-16	 55271.65578	 0.000000133	 0.000000079
2010-03-17	 55272.65579	 0.000000074	 0.000000035
2010-03-18	 55273.65580	 0.000000000	 0.000000000
2010-03-19	 55274.65581	 0.000000111	 0.000000104
2010-03-20	 55275.65582	 0.000000235	 0.000000105
2010-03-21	 55276.65583	 0.000000014	 0.000000225
2010-03-22	 55277.65584	 0.000000074	 0.000000055
2010-03-23	 55278.65586	 0.000000066	 0.000000061
2010-03-24	 55279.65587	 0.000000315	 0.000004108
2010-03-25	 55280.65588	 0.000000033	 0.000000026
2010-03-26	 55281.65589	 0.000000000	 0.000000000
2010-03-27	 55282.65590	 0.000000000	 0.000000000
2010-03-28	 55283.65591	 0.000000108	 0.000000091
2010-03-29	 55284.65593	 0.000000109	 0.000000090
2010-03-30	 55285.65594	 0.000000147	 0.000000124
2010-03-31	 55286.65595	 0.000000000	 0.000000000
2010-04-01	 55287.65596	 0.000000017	 0.000000046
2010-04-02	 55288.65597	 0.000000000	 0.000000000
2010-04-03	 55289.65598	 0.000000017	 0.000000173
2010-04-04	 55290.65600	 0.000000047	 0.000000029
2010-04-05	 55291.65601	 0.000000149	 0.000002645
2010-04-06	 55292.65602	 0.000000000	 0.000000002
2010-04-07	 55293.65603	 0.000000000	 0.000000000
2010-04-08	 55294.65604	 0.000000084	 0.000000070
2010-04-09	 55295.65605	 0.000000065	 0.000002008
2010-04-10	 55296.65606	 0.000000051	 0.000000026
2010-04-11	 55297.65608	 0.000000064	 0.000000148
2010-04-12	 55298.65609	 0.000000040	 0.000000033
2010-04-13	 55299.65610	 0.000000009	 0.000000011
2010-04-14	 55300.65611	 0.000000010	 0.000000020
2010-04-15	 55301.65612	 0.000000108	 0.000000095
2010-04-16	 55302.65613	 0.000000042	 0.000000032
2010-04-17	 55303.65615	 0.000000000	 0.000000001
2010-04-18	 55304.65616	 0.000000054	 0.000000063
2010-04-19	 55305.65617	 0.000000063	 0.000000050
2010-04-20	 55306.65618	 0.000000085	 0.000000052
2010-04-21	 55307.65619	 0.000000010	 0.000000011
2010-04-22	 55308.65620	 0.000000009	 0.000000288
2010-04-23	 55309.65622	 0.000000037	 0.000000075
2010-04-24	 55310.65623	 0.000000009	 0.000000011
2010-04-25	 55311.65624	 0.000000040	 0.000000539
2010-04-26	 55312.65625	 0.000000045	 0.000000041
2010-04-27	 55313.65626	 0.000000219	 0.000003086
2010-04-28	 55314.65627	 0.000000052	 0.000000064
2010-04-29	 55315.65628	 0.000000115	 0.000000093
2010-04-30	 55316.65630	 0.000000120	 0.000000105
2010-05-01	 55317.65631	 0.000000021	 0.000000036
2010-05-03	 55319.65528	 0.000000000	 0.000000002
2010-05-04	 55320.65529	 0.000000153	 0.000005699
2010-05-05	 55321.65530	 0.000000067	 0.000000058
2010-05-06	 55322.65531	 0.000000071	 0.000000049
2010-05-07	 55323.65532	 0.000000027	 0.000000024
2010-05-08	 55324.65534	 0.000000013	 0.000000020
2010-05-09	 55325.65535	 0.000000026	 0.000000028
2010-05-10	 55326.65536	 0.000000044	 0.000000067
2010-05-11	 55327.65537	 0.000000050	 0.000000048
2010-05-12	 55328.65538	 0.000000392	 0.000001178
2010-05-13	 55329.65539	 0.000000078	 0.000000070
2010-05-14	 55330.65541	 0.000000040	 0.000000059
2010-05-15	 55331.65542	 0.000000000	 0.000000000
2010-05-16	 55332.65543	 0.000000106	 0.000000162
2010-05-17	 55333.65544	 0.000000016	 0.000000165
2010-05-18	 55334.65545	 0.000000022	 0.000000030
2010-05-19	 55335.65546	 0.000000051	 0.000000045
2010-05-20	 55336.65547	 0.000000000	 0.000000000
2010-05-21	 55337.65549	 0.000000068	 0.000000040
2010-05-22	 55338.65550	 0.000000118	 0.000000080
2010-05-23	 55339.65551	 0.000000040	 0.000000038
2010-05-24	 55340.65552	 0.000000066	 0.000000045
2010-05-25	 55341.65553	 0.000000000	 0.000000000
2010-05-26	 55342.65554	 0.000000014	 0.000000021
2010-05-27	 55343.65556	 0.000000081	 0.000000062
2010-05-28	 55344.65557	 0.000000053	 0.000000051
2010-05-29	 55345.65558	 0.000000044	 0.000000040
2010-05-30	 55346.65559	 0.000000039	 0.000000029
2010-05-31	 55347.65560	 0.000000023	 0.000000482
2010-06-01	 55348.65561	 0.000000020	 0.000000063
2010-06-02	 55349.65563	 0.000000020	 0.000000020
2010-06-03	 55350.65564	 0.000000000	 0.000000003
2010-06-04	 55351.65565	 0.000000000	 0.000000000
2010-06-05	 55352.65566	 0.000000000	 0.000000001
2010-06-06	 55353.65567	 0.000000039	 0.000000045
2010-06-07	 55354.65568	 0.000000058	 0.000000077
2010-06-08	 55355.65569	 0.000000006	 0.000000087
2010-06-09	 55356.65571	 0.000000000	 0.000000001
2010-06-10	 55357.65572	 0.000000061	 0.000000124
2010-06-11	 55358.65573	 0.000000131	 0.000000111
2010-06-12	 55359.65574	 0.000000000	 0.000000000
2010-06-13	 55360.65575	 0.000000028	 0.000000045
2010-06-14	 55361.65576	 0.000000055	 0.000004840
2010-06-15	 55362.65578	 0.000000301	 0.000000180
2010-06-16	 55363.65579	 0.000000000	 0.000000000
2010-06-17	 55364.65580	 0.000000026	 0.000000035
2010-06-18	 55365.65581	 0.000000140	 0.000000158
2010-06-19	 55366.65582	 0.000000014	 0.000000244
2010-06-20	 55367.65583	 0.000000127	 0.000000631
2010-06-21	 55368.65584	 0.000000013	 0.000000037
2010-06-22	 55369.65586	 0.000000000	 0.000000004
2010-06-23	 55370.65587	 0.000000019	 0.000000082
2010-06-24	 55371.65588	 0.000000014	 0.000000012
2010-06-25	 55372.65589	 0.000000015	 0.000000021
2010-06-26	 55373.65590	 0.000000074	 0.000000145
2010-06-27	 55374.65591	 0.000000209	 0.000000130
2010-06-28	 55375.65593	 0.000000024	 0.000000034
2010-06-29	 55376.65594	 0.000000019	 0.000000467
2010-06-30	 55377.65595	 0.000000066	 0.000000256
2010-07-01	 55378.65596	 0.000000000	 0.000000000
2010-07-02	 55379.65597	 0.000000011	 0.000000078
2010-07-03	 55380.65598	 0.000000024	 0.000000024
2010-07-04	 55381.65600	 0.000000000	 0.000000000
2010-07-05	 55382.65601	 0.000000000	 0.000000000
2010-07-06	 55383.65602	 0.000000000	 0.000000002
2010-07-07	 55384.65603	 0.000000000	 0.000000001
2010-07-08	 55385.65604	 0.000000030	 0.000000038
2010-07-09	 55386.65605	 0.000000014	 0.000000344
2010-07-10	 55387.65606	 0.000000219	 0.000000091
2010-07-11	 55388.65608	 0.000000000	 0.000000000
2010-07-12	 55389.65609	 0.000000360	 0.000000177
2010-07-13	 55390.65610	 0.000000132	 0.000001790
2010-07-14	 55391.65611	 0.000000015	 0.000001022
2010-07-15	 55392.65612	 0.000000000	 0.000000000
2010-07-16	 55393.65613	 0.000000037	 0.000000057
2010-07-17	 55394.65615	 0.000000021	 0.000000029
2010-07-18	 55395.65616	 0.000000000	 0.000000001
2010-07-19	 55396.65617	 0.000000022	 0.000000038
2010-07-20	 55397.65618	 0.000000022	 0.000000035
2010-07-21	 55398.65619	 0.000000061	 0.000000059
2010-07-22	 55399.65620	 0.000000011	 0.000000283
2010-07-23	 55400.65622	 0.000000015	 0.000000053
2010-07-24	 55401.65623	 0.000000000	 0.000000000
2010-07-25	 55402.65624	 0.000000081	 0.000000270
2010-07-26	 55403.65625	 0.000000142	 0.000000120
2010-07-27	 55404.65626	 0.000000000	 0.000000005
2010-07-28	 55405.65627	 0.000000081	 0.000000056
2010-07-29	 55406.65628	 0.000000366	 0.000000154
2010-07-30	 55407.65630	 0.000000274	 0.000000121
2010-07-31	 55408.65631	 0.000000100	 0.000002608
2010-08-02	 55410.65528	 0.000000200	 0.000000161
2010-08-03	 55411.65529	 0.000000029	 0.000000035
2010-08-04	 55412.65530	 0.000000419	 0.000000197
2010-08-05	 55413.65531	 0.000000202	 0.000000126
2010-08-06	 55414.65532	 0.000000051	 0.000000038
2010-08-07	 55415.65534	 0.000000111	 0.000000127
2010-08-08	 55416.65535	 0.000000272	 0.000002269
2010-08-09	 55417.65536	 0.000000125	 0.000000141
2010-08-10	 55418.65537	 0.000000043	 0.000000097
2010-08-11	 55419.65538	 0.000000019	 0.000000068
2010-08-12	 55420.65539	 0.000000000	 0.000000001
2010-08-13	 55421.65541	 0.000000026	 0.000000082
2010-08-14	 55422.65542	 0.000000183	 0.000000180
2010-08-15	 55423.65543	 0.000000031	 0.000000042
2010-08-16	 55424.65544	 0.000000040	 0.000000028
2010-08-17	 55425.65545	 0.000000203	 0.000003326
2010-08-18	 55426.65546	 0.000000107	 0.000000075
2010-08-19	 55427.65547	 0.000000059	 0.000000037
2010-08-20	 55428.65549	 0.000000059	 0.000000033
2010-08-21	 55429.65550	 0.000000132	 0.000000138
2010-08-22	 55430.65551	 0.000000057	 0.000000059
2010-08-23	 55431.65552	 0.000000023	 0.000000277
2010-08-24	 55432.65553	 0.000000169	 0.000000139
2010-08-25	 55433.65554	 0.000000000	 0.000000000
2010-08-26	 55434.65556	 0.000000000	 0.000000000
2010-08-27	 55435.65557	 0.000000020	 0.000000016
2010-08-28	 55436.65558	 0.000000228	 0.000000126
2010-08-29	 55437.65559	 0.000000268	 0.000000125
2010-08-30	 55438.65560	 0.000000056	 0.000000068
2010-08-31	 55439.65561	 0.000000023	 0.000000317
2010-09-01	 55440.65563	 0.000000075	 0.000000351
2010-09-02	 55441.65564	 0.000000224	 0.000002009
2010-09-03	 55442.65565	 0.000000260	 0.000000136
2010-09-04	 55443.65566	 0.000000019	 0.000000074
2010-09-05	 55444.65567	 0.000000027	 0.000000019
2010-09-06	 55445.65568	 0.000000230	 0.000000145
2010-09-07	 55446.65569	 0.000000199	 0.000000133
2010-09-08	 55447.65571	 0.000000046	 0.000000041
2010-09-09	 55448.65572	 0.000000049	 0.000000039
2010-09-10	 55449.65573	 0.000000016	 0.000000024
2010-09-11	 55450.65574	 0.000000033	 0.000000026
2010-09-12	 55451.65575	 0.000000036	 0.000000026
2010-09-13	 55452.65576	 0.000000034	 0.000000073
2010-09-14	 55453.65578	 0.000000024	 0.000000026
2010-09-15	 55454.65579	 0.000000123	 0.000000066
2010-09-16	 55455.65580	 0.000000129	 0.000002674
2010-09-17	 55456.65581	 0.000000012	 0.000000025
2010-09-18	 55457.65582	 0.000000036	 0.000000050
2010-09-19	 55458.65583	 0.000000029	 0.000000039
2010-09-20	 55459.65584	 0.000000000	 0.000000000
2010-09-21	 55460.65586	 0.000000061	 0.000000078
2010-09-22	 55461.65587	 0.000000111	 0.000000115
2010-09-23	 55462.65588	 0.000000085	 0.000001742
2010-09-24	 55463.65589	 0.000000036	 0.000000024
2010-09-25	 55464.65590	 0.000000000	 0.000000000
2010-09-26	 55465.65591	 0.000000000	 0.000000000
2010-09-27	 55466.65593	 0.000000027	 0.000000025
2010-09-28	 55467.65594	 0.000000013	 0.000000018
2010-09-29	 55468.65595	 0.000000035	 0.000000456
2010-09-30	 55469.65596	 0.000000182	 0.000007960
2010-10-01	 55470.65597	 0.000000187	 0.000000138
2010-10-02	 55471.65598	 0.000000009	 0.000000253
2010-10-03	 55472.65600	 0.000000010	 0.000000120
2010-10-04	 55473.65601	 0.000000014	 0.000000051
2010-10-05	 55474.65602	 0.000000015	 0.000000462
2010-10-06	 55475.65603	 0.000000011	 0.000000016
2010-10-07	 55476.65604	 0.000000228	 0.000007104
2010-10-08	 55477.65605	 0.000000000	 0.000000030
2010-10-09	 55478.65606	 0.000000044	 0.000000046
2010-10-10	 55479.65608	 0.000000010	 0.000000016
2010-10-11	 55480.65609	 0.000000110	 0.000000102
2010-10-12	 55481.65610	 0.000000016	 0.000000298
2010-10-13	 55482.65611	 0.000000240	 0.000000152
2010-10-14	 55483.65612	 0.000000000	 0.000000004
2010-10-15	 55484.65613	 0.000000000	 0.000000000
2010-10-16	 55485.65615	 0.000000024	 0.000000509
2010-10-17	 55486.65616	 0.000000060	 0.000000072
2010-10-18	 55487.65617	 0.000000254	 0.000003500
2010-10-19	 55488.65618	 0.000000113	 0.000000094
2010-10-20	 55489.65619	 0.000000000	 0.000000000
2010-10-21	 55490.65620	 0.000000063	 0.000000034
2010-10-22	 55491.65622	 0.000000153	 0.000000084
2010-10-23	 55492.65623	 0.000000110	 0.000002141
2010-10-24	 55493.65624	 0.000000070	 0.000000043
2010-10-25	 55494.65625	 0.000000055	 0.000000839
2010-10-26	 55495.65626	 0.000000015	 0.000000286
2010-10-27	 55496.65627	 0.000000034	 0.000000032
2010-10-28	 55497.65628	 0.000000014	 0.000000017
2010-10-29	 55498.65630	 0.000000000	 0.000000000
2010-10-30	 55499.65631	 0.000000015	 0.000000367
2010-11-01	 55501.65528	 0.000000015	 0.000000141
2010-11-02	 55502.65529	 0.000000228	 0.000017081
2010-11-03	 55503.65530	 0.000000036	 0.000000052
2010-11-04	 55504.65531	 0.000000022	 0.000000037
2010-11-05	 55505.65532	 0.000000063	 0.000000457
2010-11-06	 55506.65534	 0.000000029	 0.000000030
2010-11-07	 55507.65535	 0.000000060	 0.000000042
2010-11-08	 55508.65536	 0.000000142	 0.000000142
2010-11-09	 55509.65537	 0.000000043	 0.000000026
2010-11-10	 55510.65538	 0.000000056	 0.000000391
2010-11-11	 55511.65539	 0.000000132	 0.000000070
2010-11-12	 55512.65541	 0.000000075	 0.000000077
2010-11-13	 55513.65542	 0.000000170	 0.000000106
2010-11-14	 55514.65543	 0.000000335	 0.000000154
2010-11-15	 55515.65544	 0.000000020	 0.000000845
2010-11-16	 55516.65545	 0.000000036	 0.000000433
2010-11-17	 55517.65546	 0.000000194	 0.000000095
2010-11-18	 55518.65547	 0.000000246	 0.000000107
2010-11-19	 55519.65549	 0.000000025	 0.000000437
2010-11-20	 55520.65550	 0.000000044	 0.000000030
2010-11-21	 55521.65551	 0.000000122	 0.000000095
2010-11-22	 55522.65552	 0.000000062	 0.000000631
2010-11-23	 55523.65553	 0.000000071	 0.000000100
2010-11-24	 55524.65554	 0.000000009	 0.000000059
2010-11-25	 55525.65556	 0.000000012	 0.000000191
2010-11-26	 55526.65557	 0.000000099	 0.000000100
2010-11-27	 55527.65558	 0.000000145	 0.000000111
2010-11-28	 55528.65559	 0.000000139	 0.000000099
2010-11-29	 55529.65560	 0.000000056	 0.000000078
2010-11-30	 55530.65561	 0.000000127	 0.000000123
2010-12-01	 55531.65563	 0.000000066	 0.000000058
2010-12-02	 55532.65564	 0.000000175	 0.000000109
2010-12-03	 55533.65565	 0.000000108	 0.000000962
2010-12-04	 55534.65566	 0.000000022	 0.000000042
2010-12-05	 55535.65567	 0.000000008	 0.000000039
2010-12-06	 55536.65568	 0.000000356	 0.000000147
2010-12-07	 55537.65569	 0.000000069	 0.000000049
2010-12-08	 55538.65571	 0.000000336	 0.000000144
2010-12-09	 55539.65572	 0.000000122	 0.000000111
2010-12-10	 55540.65573	 0.000000080	 0.000000105
2010-12-11	 55541.65574	 0.000000248	 0.000000117
2010-12-12	 55542.65575	 0.000000023	 0.000000291
2010-12-13	 55543.65576	 0.000000011	 0.000000400
2010-12-14	 55544.65578	 0.000000011	 0.000000825
2010-12-15	 55545.65579	 0.000000050	 0.000000084
2010-12-16	 55546.65580	 0.000000123	 0.000000078
2010-12-17	 55547.65581	 0.000000119	 0.000000625
2010-12-18	 55548.65582	 0.000000042	 0.000000522
2010-12-19	 55549.65583	 0.000000023	 0.000000029
2010-12-20	 55550.65584	 0.000000022	 0.000000023
2010-12-21	 55551.65586	 0.000000035	 0.000000032
2010-12-22	 55552.65587	 0.000000033	 0.000000025
2010-12-23	 55553.65588	 0.000000020	 0.000000035
2010-12-24	 55554.65589	 0.000000062	 0.000000059
2010-12-25	 55555.65590	 0.000000065	 0.000000117
2010-12-26	 55556.65591	 0.000000015	 0.000000018
2010-12-27	 55557.65593	 0.000000329	 0.000000221
2010-12-28	 55558.65594	 0.000000000	 0.000000005
2010-12-29	 55559.65595	 0.000000076	 0.000000650
2010-12-30	 55560.65596	 0.000000193	 0.000000143
2010-12-31	 55561.65597	 0.000000283	 0.000000181
2011-01-01	 55562.65598	 0.000000220	 0.000000149
2011-01-02	 55563.65600	 0.000000000	 0.000000000
2011-01-03	 55564.65601	 0.000000189	 0.000000315
2011-01-04	 55565.65602	 0.000000035	 0.000000256
2011-01-05	 55566.65603	 0.000000030	 0.000000032
2011-01-06	 55567.65604	 0.000000211	 0.000000125
2011-01-07	 55568.65605	 0.000000015	 0.000000016
2011-01-08	 55569.65606	 0.000000046	 0.000000319
2011-01-09	 55570.65608	 0.000000030	 0.000000041
2011-01-10	 55571.65609	 0.000000024	 0.000000046
2011-01-11	 55572.65610	 0.000000020	 0.000000020
2011-01-12	 55573.65611	 0.000000168	 0.000003755
2011-01-13	 55574.65612	 0.000000103	 0.000000099
2011-01-14	 55575.65613	 0.000000092	 0.000000066
2011-01-15	 55576.65615	 0.000000166	 0.000002784
2011-01-16	 55577.65616	 0.000000200	 0.000006510
2011-01-17	 55578.65617	 0.000000068	 0.000000056
2011-01-18	 55579.65618	 0.000000000	 0.000000001
2011-01-19	 55580.65619	 0.000000010	 0.000000208
2011-01-20	 55581.65620	 0.000000019	 0.000000091
2011-01-21	 55582.65622	 0.000000062	 0.000000048
2011-01-22	 55583.65623	 0.000000247	 0.000000138
2011-01-23	 55584.65624	 0.000000139	 0.000000262
2011-01-24	 55585.65625	 0.000000088	 0.000000080
2011-01-25	 55586.65626	 0.000000204	 0.000000104
2011-01-26	 55587.65627	 0.000000014	 0.000000414
2011-01-27	 55588.65628	 0.000000020	 0.000000019
2011-01-28	 55589.65630	 0.000000021	 0.000000423
2011-01-29	 55590.65631	 0.000000170	 0.000000120
