2016-01-20	 57407.40000	 14.56900	 1.45690
2016-01-22	 57410.00000	 16.27000	 1.62700
2016-01-24	 57412.00000	 14.73000	 1.47300
2016-01-25	 57412.90000	 14.69600	 1.46960
2016-01-25	 57412.90000	 14.76100	 1.47610
2016-01-25	 57412.90000	 14.73600	 1.47360
2016-01-25	 57412.90000	 14.76800	 1.47680
2016-01-25	 57412.90000	 14.70200	 1.47020
2016-01-25	 57412.90000	 14.76300	 1.47630
2016-01-25	 57412.90000	 14.67600	 1.46760
2016-01-25	 57412.90000	 14.79000	 1.47900
2016-01-25	 57413.00000	 14.68600	 1.46860
2016-01-25	 57413.00000	 14.73400	 1.47340
2016-01-25	 57413.00000	 14.74100	 1.47410
2016-01-25	 57413.00000	 14.60400	 1.46040
2016-01-25	 57413.00000	 14.65100	 1.46510
2016-01-25	 57413.00000	 14.69000	 1.46900
2016-01-25	 57413.00000	 14.77800	 1.47780
2016-01-25	 57413.00000	 14.70900	 1.47090
2016-01-25	 57413.00000	 14.71200	 1.47120
2016-01-25	 57413.00000	 14.65300	 1.46530
2016-01-25	 57413.00000	 14.65700	 1.46570
2016-01-25	 57413.00000	 14.73700	 1.47370
2016-01-27	 57414.90000	 15.37700	 1.53770
2016-01-27	 57414.90000	 15.30700	 1.53070
2016-01-27	 57414.90000	 15.34500	 1.53450
2016-01-27	 57414.90000	 15.25500	 1.52550
2016-01-27	 57414.90000	 15.26900	 1.52690
2016-01-28	 57416.00000	 15.50000	 1.55000
2016-02-01	 57420.00000	 15.54000	 1.55400
2016-02-01	 57420.00000	 15.60100	 1.56010
2016-02-01	 57420.00000	 15.57000	 1.55700
2016-02-01	 57420.00000	 15.55000	 1.55500
2016-02-01	 57420.00000	 15.60100	 1.56010
2016-02-01	 57420.00000	 15.60000	 1.56000
2016-02-01	 57420.00000	 15.55600	 1.55560
2016-02-01	 57420.00000	 15.56500	 1.55650
2016-02-01	 57420.20000	 15.47300	 1.54730
2016-02-02	 57421.00000	 14.70000	 1.47000
2016-02-03	 57422.00000	 15.18200	 1.51820
2016-02-06	 57425.00000	 14.93000	 1.49300
2016-02-07	 57425.30000	 15.00600	 1.50060
2016-02-08	 57427.00000	 13.97400	 1.39740
2016-02-08	 57427.00000	 13.97600	 1.39760
2016-02-08	 57427.00000	 13.96900	 1.39690
2016-02-09	 57428.00000	 14.11400	 1.41140
2016-02-10	 57428.80000	 13.90000	 1.39000
2016-02-10	 57428.90000	 14.01800	 1.40180
2016-02-10	 57428.90000	 14.03800	 1.40380
2016-02-10	 57428.90000	 14.03300	 1.40330
2016-02-10	 57428.90000	 14.02500	 1.40250
2016-02-10	 57428.90000	 14.01100	 1.40110
2016-02-10	 57428.90000	 14.02100	 1.40210
2016-02-10	 57428.90000	 14.01200	 1.40120
2016-02-10	 57428.90000	 13.80400	 1.38040
2016-02-10	 57428.90000	 13.79500	 1.37950
2016-02-10	 57428.90000	 13.80800	 1.38080
2016-02-10	 57428.90000	 13.82600	 1.38260
2016-02-10	 57428.90000	 13.78800	 1.37880
2016-02-10	 57428.90000	 13.83100	 1.38310
2016-02-10	 57428.90000	 13.80500	 1.38050
2016-02-10	 57428.90000	 13.78700	 1.37870
2016-02-10	 57428.90000	 13.81100	 1.38110
2016-02-10	 57428.90000	 13.50500	 1.35050
2016-02-10	 57428.90000	 13.51300	 1.35130
2016-02-10	 57428.90000	 13.51600	 1.35160
2016-02-10	 57428.90000	 13.46600	 1.34660
2016-02-10	 57428.90000	 13.41800	 1.34180
2016-02-10	 57428.90000	 13.49800	 1.34980
2016-02-10	 57428.90000	 13.45700	 1.34570
2016-02-10	 57428.90000	 13.51500	 1.35150
2016-02-10	 57428.90000	 13.52900	 1.35290
2016-02-10	 57428.90000	 13.49400	 1.34940
2016-02-10	 57429.00000	 13.49700	 1.34970
2016-02-10	 57429.00000	 13.51600	 1.35160
2016-02-10	 57429.00000	 13.45800	 1.34580
2016-02-10	 57429.00000	 14.15000	 1.41500
2016-02-10	 57429.00000	 13.49000	 1.34900
2016-02-10	 57429.00000	 13.48000	 1.34800
2016-02-10	 57429.00000	 13.51600	 1.35160
2016-02-10	 57429.00000	 13.51100	 1.35110
2016-02-10	 57429.00000	 13.50200	 1.35020
2016-02-10	 57429.00000	 13.47800	 1.34780
2016-02-10	 57429.00000	 13.51500	 1.35150
2016-02-10	 57429.00000	 13.54700	 1.35470
2016-02-10	 57429.00000	 13.54300	 1.35430
2016-02-10	 57429.00000	 13.50400	 1.35040
2016-02-10	 57429.00000	 13.48400	 1.34840
2016-02-10	 57429.00000	 13.52300	 1.35230
2016-02-10	 57429.00000	 13.45600	 1.34560
2016-02-10	 57429.00000	 13.45700	 1.34570
2016-02-10	 57429.00000	 13.57800	 1.35780
2016-02-10	 57429.00000	 13.47000	 1.34700
2016-02-10	 57429.00000	 13.57000	 1.35700
2016-02-10	 57429.00000	 13.52700	 1.35270
2016-02-10	 57429.00000	 14.50000	 1.45000
2016-02-10	 57429.00000	 13.51200	 1.35120
2016-02-10	 57429.00000	 13.47900	 1.34790
2016-02-10	 57429.00000	 13.44200	 1.34420
2016-02-10	 57429.00000	 13.49300	 1.34930
2016-02-10	 57429.00000	 13.54200	 1.35420
2016-02-10	 57429.00000	 13.49700	 1.34970
2016-02-10	 57429.00000	 13.49500	 1.34950
2016-02-10	 57429.00000	 13.49900	 1.34990
2016-02-10	 57429.00000	 13.55700	 1.35570
2016-02-10	 57429.00000	 13.56100	 1.35610
2016-02-10	 57429.00000	 13.53800	 1.35380
2016-02-10	 57429.00000	 13.48000	 1.34800
2016-02-10	 57429.00000	 13.45000	 1.34500
2016-02-10	 57429.00000	 13.98800	 1.39880
2016-02-10	 57429.00000	 13.55800	 1.35580
2016-02-10	 57429.00000	 13.51600	 1.35160
2016-02-10	 57429.00000	 13.48200	 1.34820
2016-02-10	 57429.00000	 13.52100	 1.35210
2016-02-10	 57429.00000	 13.43500	 1.34350
2016-02-10	 57429.00000	 13.51400	 1.35140
2016-02-10	 57429.00000	 13.55200	 1.35520
2016-02-10	 57429.00000	 13.47600	 1.34760
2016-02-11	 57429.90000	 14.30000	 1.43000
2016-02-11	 57429.90000	 14.18500	 1.41850
2016-02-11	 57429.90000	 13.75500	 1.37550
2016-02-12	 57431.10000	 14.19100	 1.41910
2016-02-13	 57432.00000	 14.30000	 1.43000
2016-02-14	 57432.80000	 14.13300	 1.41330
2016-02-14	 57432.80000	 13.70300	 1.37030
2016-02-14	 57432.90000	 14.20000	 1.42000
2016-02-14	 57432.90000	 14.12900	 1.41290
2016-02-14	 57432.90000	 13.69500	 1.36950
2016-02-14	 57433.00000	 14.12300	 1.41230
2016-02-14	 57433.00000	 14.16000	 1.41600
2016-02-14	 57433.00000	 14.09500	 1.40950
2016-02-14	 57433.00000	 14.15200	 1.41520
2016-02-14	 57433.00000	 14.08600	 1.40860
2016-02-14	 57433.00000	 13.89500	 1.38950
2016-02-14	 57433.00000	 13.91500	 1.39150
2016-02-14	 57433.00000	 13.90700	 1.39070
2016-02-14	 57433.00000	 13.95500	 1.39550
2016-02-14	 57433.00000	 13.98500	 1.39850
2016-02-14	 57433.00000	 13.66200	 1.36620
2016-02-14	 57433.00000	 13.57700	 1.35770
2016-02-14	 57433.00000	 13.67900	 1.36790
2016-02-15	 57433.90000	 14.10000	 1.41000
2016-02-15	 57433.90000	 13.81000	 1.38100
2016-02-15	 57434.00000	 13.61500	 1.36150
2016-02-15	 57434.00000	 13.60800	 1.36080
2016-02-15	 57434.00000	 13.60700	 1.36070
2016-02-15	 57434.00000	 13.60600	 1.36060
2016-02-15	 57434.00000	 13.60500	 1.36050
2016-02-15	 57434.00000	 13.61600	 1.36160
2016-02-15	 57434.00000	 13.61600	 1.36160
2016-02-15	 57434.00000	 13.61100	 1.36110
2016-02-15	 57434.00000	 13.62500	 1.36250
2016-02-15	 57434.00000	 13.62200	 1.36220
2016-02-15	 57434.00000	 13.62800	 1.36280
2016-02-15	 57434.00000	 13.62100	 1.36210
2016-02-15	 57434.10000	 13.62600	 1.36260
2016-02-15	 57434.10000	 13.61600	 1.36160
2016-02-15	 57434.10000	 13.61600	 1.36160
2016-02-15	 57434.10000	 13.61100	 1.36110
2016-02-15	 57434.10000	 13.62900	 1.36290
2016-02-15	 57434.10000	 13.62500	 1.36250
2016-02-15	 57434.10000	 13.62500	 1.36250
2016-02-15	 57434.10000	 13.63000	 1.36300
2016-02-15	 57434.10000	 13.63600	 1.36360
2016-02-15	 57434.10000	 13.64000	 1.36400
2016-02-15	 57434.10000	 13.63700	 1.36370
2016-02-16	 57434.90000	 13.90100	 1.39010
2016-02-16	 57434.90000	 14.13000	 1.41300
2016-02-16	 57434.90000	 14.17000	 1.41700
2016-02-16	 57434.90000	 14.16400	 1.41640
2016-02-16	 57434.90000	 14.12500	 1.41250
2016-02-16	 57434.90000	 14.15200	 1.41520
2016-02-16	 57434.90000	 14.12000	 1.41200
2016-02-16	 57434.90000	 14.18500	 1.41850
2016-02-16	 57434.90000	 14.13300	 1.41330
2016-02-16	 57435.00000	 14.12900	 1.41290
2016-02-16	 57435.00000	 14.12800	 1.41280
2016-02-16	 57435.00000	 13.76800	 1.37680
2016-02-16	 57435.00000	 13.75400	 1.37540
2016-02-16	 57435.00000	 13.75100	 1.37510
2016-02-16	 57435.00000	 14.01000	 1.40100
2016-02-16	 57435.00000	 13.75400	 1.37540
2016-02-16	 57435.00000	 13.75700	 1.37570
2016-02-16	 57435.00000	 13.74500	 1.37450
2016-02-16	 57435.00000	 13.63300	 1.36330
2016-02-16	 57435.00000	 13.75500	 1.37550
2016-02-16	 57435.00000	 13.75800	 1.37580
2016-02-16	 57435.00000	 13.75900	 1.37590
2016-02-16	 57435.00000	 13.75600	 1.37560
2016-02-16	 57435.00000	 13.64100	 1.36410
2016-02-16	 57435.00000	 13.75600	 1.37560
2016-02-16	 57435.00000	 13.75200	 1.37520
2016-02-16	 57435.00000	 13.77300	 1.37730
2016-02-16	 57435.00000	 13.63500	 1.36350
2016-02-16	 57435.00000	 13.76400	 1.37640
2016-02-16	 57435.00000	 13.75200	 1.37520
2016-02-16	 57435.00000	 13.65000	 1.36500
2016-02-16	 57435.00000	 13.77000	 1.37700
2016-02-16	 57435.00000	 13.76200	 1.37620
2016-02-16	 57435.00000	 13.77600	 1.37760
2016-02-16	 57435.00000	 13.64200	 1.36420
2016-02-16	 57435.00000	 13.77500	 1.37750
2016-02-16	 57435.00000	 13.76200	 1.37620
2016-02-16	 57435.00000	 13.79600	 1.37960
2016-02-16	 57435.00000	 13.77200	 1.37720
2016-02-16	 57435.00000	 13.78700	 1.37870
2016-02-16	 57435.00000	 13.77400	 1.37740
2016-02-16	 57435.00000	 13.78300	 1.37830
2016-02-16	 57435.00000	 13.76600	 1.37660
2016-02-16	 57435.00000	 13.80200	 1.38020
2016-02-16	 57435.00000	 13.78500	 1.37850
2016-02-16	 57435.00000	 13.77900	 1.37790
2016-02-16	 57435.00000	 13.78100	 1.37810
2016-02-16	 57435.00000	 13.77600	 1.37760
2016-02-16	 57435.00000	 13.79400	 1.37940
2016-02-16	 57435.00000	 13.78000	 1.37800
2016-02-16	 57435.00000	 13.80500	 1.38050
2016-02-16	 57435.00000	 13.79000	 1.37900
2016-02-16	 57435.00000	 13.79300	 1.37930
2016-02-16	 57435.00000	 13.79400	 1.37940
2016-02-16	 57435.00000	 13.79100	 1.37910
2016-02-16	 57435.00000	 13.78900	 1.37890
2016-02-16	 57435.00000	 13.80200	 1.38020
2016-02-16	 57435.00000	 13.78200	 1.37820
2016-02-16	 57435.10000	 13.81400	 1.38140
2016-02-16	 57435.10000	 13.80400	 1.38040
2016-02-16	 57435.10000	 13.80200	 1.38020
2016-02-16	 57435.10000	 13.78900	 1.37890
2016-02-16	 57435.10000	 13.81300	 1.38130
2016-02-16	 57435.10000	 13.81300	 1.38130
2016-02-16	 57435.10000	 13.81000	 1.38100
2016-02-16	 57435.10000	 13.82100	 1.38210
2016-02-16	 57435.10000	 13.82400	 1.38240
2016-02-16	 57435.10000	 13.81600	 1.38160
2016-02-16	 57435.10000	 13.83700	 1.38370
2016-02-17	 57436.00000	 13.88000	 1.38800
2016-02-17	 57436.00000	 13.86300	 1.38630
2016-02-17	 57436.00000	 13.88000	 1.38800
2016-02-17	 57436.00000	 13.86600	 1.38660
2016-02-18	 57436.30000	 14.20900	 1.42090
2016-02-18	 57436.80000	 14.23000	 1.42300
2016-02-18	 57436.80000	 13.77300	 1.37730
2016-02-18	 57436.90000	 14.08000	 1.40800
2016-02-19	 57438.00000	 13.82000	 1.38200
2016-02-19	 57438.00000	 13.82500	 1.38250
2016-02-19	 57438.00000	 13.82000	 1.38200
2016-02-19	 57438.00000	 13.84200	 1.38420
2016-02-19	 57438.00000	 13.83700	 1.38370
2016-02-19	 57438.00000	 13.85300	 1.38530
2016-02-20	 57439.00000	 13.78800	 1.37880
2016-02-20	 57439.00000	 13.82100	 1.38210
2016-02-20	 57439.00000	 13.80300	 1.38030
2016-02-20	 57439.00000	 13.81300	 1.38130
2016-02-20	 57439.00000	 13.83500	 1.38350
2016-02-20	 57439.00000	 13.79300	 1.37930
2016-02-22	 57441.00000	 13.94800	 1.39480
2016-02-22	 57441.00000	 13.92200	 1.39220
2016-02-22	 57441.00000	 13.87600	 1.38760
2016-02-22	 57441.00000	 13.96900	 1.39690
2016-02-22	 57441.00000	 13.92200	 1.39220
2016-02-22	 57441.00000	 13.83800	 1.38380
2016-02-23	 57441.90000	 14.30000	 1.43000
2016-02-23	 57442.00000	 13.90200	 1.39020
2016-02-23	 57442.00000	 13.91800	 1.39180
2016-02-23	 57442.00000	 13.92600	 1.39260
2016-02-23	 57442.00000	 14.28400	 1.42840
2016-02-23	 57442.00000	 13.87200	 1.38720
2016-02-23	 57442.00000	 13.92100	 1.39210
2016-02-23	 57442.00000	 13.90100	 1.39010
2016-02-23	 57442.00000	 13.91800	 1.39180
2016-02-24	 57442.80000	 13.90800	 1.39080
2016-02-24	 57442.80000	 14.35700	 1.43570
2016-02-24	 57442.90000	 14.04000	 1.40400
2016-02-24	 57442.90000	 14.02800	 1.40280
2016-02-24	 57442.90000	 14.04000	 1.40400
2016-02-24	 57443.00000	 14.03500	 1.40350
2016-02-24	 57443.00000	 14.02100	 1.40210
2016-02-24	 57443.00000	 14.01900	 1.40190
2016-02-25	 57443.30000	 14.87200	 1.48720
2016-02-25	 57443.30000	 14.38300	 1.43830
2016-02-25	 57443.30000	 14.01400	 1.40140
2016-02-25	 57443.80000	 14.40000	 1.44000
2016-02-25	 57443.80000	 14.20800	 1.42080
2016-02-25	 57444.20000	 14.37800	 1.43780
2016-02-26	 57444.80000	 14.30000	 1.43000
2016-02-26	 57445.00000	 14.60000	 1.46000
2016-02-26	 57445.10000	 14.40700	 1.44070
2016-02-27	 57446.10000	 14.41100	 1.44110
2016-02-27	 57446.10000	 14.45600	 1.44560
2016-02-28	 57446.80000	 14.34500	 1.43450
2016-02-28	 57446.80000	 13.90800	 1.39080
2016-02-28	 57446.90000	 14.11000	 1.41100
2016-02-28	 57446.90000	 14.13200	 1.41320
2016-02-28	 57446.90000	 14.16200	 1.41620
2016-02-28	 57446.90000	 14.17400	 1.41740
2016-02-28	 57446.90000	 14.15100	 1.41510
2016-02-28	 57446.90000	 14.19200	 1.41920
2016-02-28	 57446.90000	 14.16600	 1.41660
2016-02-28	 57446.90000	 14.13800	 1.41380
2016-02-28	 57446.90000	 14.16400	 1.41640
2016-02-28	 57446.90000	 14.18800	 1.41880
2016-02-28	 57446.90000	 14.13300	 1.41330
2016-02-28	 57446.90000	 14.15600	 1.41560
2016-02-28	 57446.90000	 14.18000	 1.41800
2016-02-28	 57446.90000	 14.19100	 1.41910
2016-02-28	 57446.90000	 14.14300	 1.41430
2016-02-28	 57446.90000	 14.12200	 1.41220
2016-02-28	 57446.90000	 14.16200	 1.41620
2016-02-28	 57446.90000	 14.16400	 1.41640
2016-02-28	 57446.90000	 14.15900	 1.41590
2016-02-28	 57446.90000	 14.17300	 1.41730
2016-02-28	 57446.90000	 14.14600	 1.41460
2016-02-28	 57446.90000	 14.18000	 1.41800
2016-02-28	 57446.90000	 14.13900	 1.41390
2016-02-28	 57446.90000	 14.13700	 1.41370
2016-02-28	 57446.90000	 14.15500	 1.41550
2016-02-28	 57446.90000	 14.15500	 1.41550
2016-02-28	 57446.90000	 14.13200	 1.41320
2016-02-28	 57446.90000	 14.16200	 1.41620
2016-02-28	 57446.90000	 14.20100	 1.42010
2016-02-28	 57446.90000	 14.30000	 1.43000
2016-02-28	 57446.90000	 14.16300	 1.41630
2016-02-28	 57446.90000	 14.18600	 1.41860
2016-02-28	 57446.90000	 14.18000	 1.41800
2016-02-28	 57446.90000	 14.15900	 1.41590
2016-02-28	 57446.90000	 14.16300	 1.41630
2016-02-28	 57446.90000	 14.15600	 1.41560
2016-02-28	 57446.90000	 14.12400	 1.41240
2016-02-28	 57446.90000	 14.14400	 1.41440
2016-02-28	 57446.90000	 14.15400	 1.41540
2016-02-28	 57447.00000	 14.15700	 1.41570
2016-02-28	 57447.00000	 14.21400	 1.42140
2016-02-28	 57447.00000	 14.17000	 1.41700
2016-02-28	 57447.00000	 14.16400	 1.41640
2016-02-28	 57447.00000	 14.12700	 1.41270
2016-02-28	 57447.00000	 14.13900	 1.41390
2016-02-28	 57447.00000	 14.13900	 1.41390
2016-02-28	 57447.00000	 14.12900	 1.41290
2016-02-28	 57447.00000	 14.16300	 1.41630
2016-02-28	 57447.00000	 14.16900	 1.41690
2016-02-28	 57447.00000	 14.17200	 1.41720
2016-02-28	 57447.00000	 14.14400	 1.41440
2016-02-28	 57447.00000	 14.16700	 1.41670
2016-02-28	 57447.00000	 14.15100	 1.41510
2016-02-28	 57447.00000	 14.08100	 1.40810
2016-02-28	 57447.00000	 14.27500	 1.42750
2016-02-29	 57448.00000	 13.57800	 1.35780
2016-02-29	 57448.00000	 13.69930	 1.36993
2016-02-29	 57448.00000	 13.55800	 1.35580
2016-02-29	 57448.00000	 13.68500	 1.36850
2016-02-29	 57448.00000	 13.68560	 1.36856
2016-02-29	 57448.00000	 13.69570	 1.36957
2016-02-29	 57448.00000	 13.56500	 1.35650
2016-02-29	 57448.00000	 13.69440	 1.36944
2016-02-29	 57448.00000	 13.68180	 1.36818
2016-02-29	 57448.00000	 13.56800	 1.35680
2016-02-29	 57448.00000	 13.68260	 1.36826
2016-02-29	 57448.00000	 13.70020	 1.37002
2016-02-29	 57448.00000	 13.69060	 1.36906
2016-02-29	 57448.00000	 13.56700	 1.35670
2016-02-29	 57448.00000	 13.69030	 1.36903
2016-02-29	 57448.00000	 13.70080	 1.37008
2016-02-29	 57448.00000	 13.69330	 1.36933
2016-02-29	 57448.00000	 13.69530	 1.36953
2016-02-29	 57448.00000	 13.68220	 1.36822
2016-02-29	 57448.00000	 13.68250	 1.36825
2016-02-29	 57448.00000	 13.69970	 1.36997
2016-02-29	 57448.00000	 13.70140	 1.37014
2016-02-29	 57448.00000	 13.69350	 1.36935
2016-02-29	 57448.00000	 13.67900	 1.36790
2016-02-29	 57448.00000	 13.67600	 1.36760
2016-02-29	 57448.00000	 13.68250	 1.36825
2016-02-29	 57448.00000	 13.68060	 1.36806
2016-02-29	 57448.10000	 13.68350	 1.36835
2016-02-29	 57448.10000	 13.68680	 1.36868
2016-02-29	 57448.10000	 13.67030	 1.36703
2016-02-29	 57448.10000	 13.67760	 1.36776
2016-02-29	 57448.10000	 13.66350	 1.36635
2016-02-29	 57448.10000	 13.69080	 1.36908
2016-02-29	 57448.10000	 13.67860	 1.36786
2016-02-29	 57448.10000	 13.68850	 1.36885
2016-02-29	 57448.10000	 13.68810	 1.36881
2016-02-29	 57448.10000	 13.67980	 1.36798
2016-02-29	 57448.10000	 13.68670	 1.36867
2016-02-29	 57448.10000	 13.68900	 1.36890
2016-02-29	 57448.10000	 13.67960	 1.36796
2016-02-29	 57448.10000	 13.68050	 1.36805
2016-02-29	 57448.10000	 13.66600	 1.36660
2016-03-02	 57449.90000	 14.10000	 1.41000
2016-03-02	 57450.00000	 13.70000	 1.37000
2016-03-02	 57450.00000	 13.80000	 1.38000
2016-03-03	 57450.90000	 13.24900	 1.32490
2016-03-03	 57451.10000	 13.29200	 1.32920
2016-03-04	 57451.60000	 13.26200	 1.32620
2016-03-04	 57451.60000	 13.25900	 1.32590
2016-03-04	 57451.60000	 13.45800	 1.34580
2016-03-04	 57451.60000	 13.46000	 1.34600
2016-03-04	 57451.90000	 13.80000	 1.38000
2016-03-04	 57451.90000	 13.80000	 1.38000
2016-03-04	 57451.90000	 13.37700	 1.33770
2016-03-04	 57451.90000	 13.38900	 1.33890
2016-03-04	 57451.90000	 13.39800	 1.33980
2016-03-04	 57452.00000	 13.80500	 1.38050
2016-03-04	 57452.00000	 13.36200	 1.33620
2016-03-05	 57452.90000	 13.58700	 1.35870
2016-03-05	 57452.90000	 13.80000	 1.38000
2016-03-05	 57452.90000	 13.59900	 1.35990
2016-03-05	 57452.90000	 13.60600	 1.36060
2016-03-05	 57452.90000	 13.59600	 1.35960
2016-03-05	 57452.90000	 13.60900	 1.36090
2016-03-05	 57452.90000	 13.61500	 1.36150
2016-03-05	 57453.00000	 13.96000	 1.39600
2016-03-05	 57453.00000	 13.54200	 1.35420
2016-03-06	 57453.80000	 14.00000	 1.40000
2016-03-06	 57453.90000	 13.73200	 1.37320
2016-03-06	 57453.90000	 14.13600	 1.41360
2016-03-06	 57453.90000	 14.11300	 1.41130
2016-03-06	 57453.90000	 14.13300	 1.41330
2016-03-06	 57453.90000	 14.16500	 1.41650
2016-03-06	 57453.90000	 14.12600	 1.41260
2016-03-06	 57453.90000	 14.15200	 1.41520
2016-03-06	 57453.90000	 13.89500	 1.38950
2016-03-06	 57453.90000	 13.92200	 1.39220
2016-03-06	 57453.90000	 13.92400	 1.39240
2016-03-06	 57453.90000	 13.91400	 1.39140
2016-03-06	 57453.90000	 13.91600	 1.39160
2016-03-06	 57453.90000	 13.91000	 1.39100
2016-03-06	 57453.90000	 13.90300	 1.39030
2016-03-06	 57453.90000	 13.92100	 1.39210
2016-03-06	 57454.00000	 13.92300	 1.39230
2016-03-06	 57454.00000	 13.92200	 1.39220
2016-03-07	 57454.30000	 14.13900	 1.41390
2016-03-07	 57454.80000	 14.05600	 1.40560
2016-03-07	 57454.80000	 13.62500	 1.36250
2016-03-07	 57455.00000	 13.90000	 1.39000
2016-03-07	 57455.00000	 14.17500	 1.41750
2016-03-07	 57455.00000	 13.95600	 1.39560
2016-03-07	 57455.00000	 14.20900	 1.42090
2016-03-07	 57455.00000	 13.93600	 1.39360
2016-03-07	 57455.00000	 14.17400	 1.41740
2016-03-07	 57455.00000	 13.99100	 1.39910
2016-03-07	 57455.00000	 14.17800	 1.41780
2016-03-07	 57455.00000	 14.01100	 1.40110
2016-03-07	 57455.00000	 14.19500	 1.41950
2016-03-07	 57455.00000	 13.95500	 1.39550
2016-03-07	 57455.00000	 14.21400	 1.42140
2016-03-07	 57455.00000	 13.96500	 1.39650
2016-03-07	 57455.00000	 14.19100	 1.41910
2016-03-07	 57455.00000	 13.97700	 1.39770
2016-03-07	 57455.00000	 14.18800	 1.41880
2016-03-07	 57455.00000	 13.99000	 1.39900
2016-03-07	 57455.00000	 14.23400	 1.42340
2016-03-07	 57455.00000	 13.95500	 1.39550
2016-03-07	 57455.00000	 14.22600	 1.42260
2016-03-07	 57455.00000	 13.97700	 1.39770
2016-03-07	 57455.00000	 14.19100	 1.41910
2016-03-07	 57455.00000	 14.01700	 1.40170
2016-03-07	 57455.00000	 14.16800	 1.41680
2016-03-07	 57455.00000	 13.97000	 1.39700
2016-03-07	 57455.00000	 14.20400	 1.42040
2016-03-07	 57455.00000	 13.93900	 1.39390
2016-03-07	 57455.00000	 14.17700	 1.41770
2016-03-07	 57455.00000	 14.00200	 1.40020
2016-03-07	 57455.00000	 14.19700	 1.41970
2016-03-07	 57455.00000	 14.01200	 1.40120
2016-03-07	 57455.00000	 14.18000	 1.41800
2016-03-07	 57455.00000	 13.98500	 1.39850
2016-03-07	 57455.00000	 14.25500	 1.42550
2016-03-07	 57455.00000	 13.97600	 1.39760
2016-03-07	 57455.00000	 14.22500	 1.42250
2016-03-07	 57455.00000	 14.00300	 1.40030
2016-03-07	 57455.00000	 14.21300	 1.42130
2016-03-07	 57455.00000	 13.96500	 1.39650
2016-03-07	 57455.00000	 14.22200	 1.42220
2016-03-07	 57455.00000	 13.97300	 1.39730
2016-03-07	 57455.00000	 14.20100	 1.42010
2016-03-07	 57455.00000	 13.97100	 1.39710
2016-03-07	 57455.00000	 14.23100	 1.42310
2016-03-07	 57455.00000	 13.94500	 1.39450
2016-03-07	 57455.00000	 14.18900	 1.41890
2016-03-07	 57455.00000	 13.96100	 1.39610
2016-03-07	 57455.00000	 14.19000	 1.41900
2016-03-07	 57455.00000	 14.00300	 1.40030
2016-03-07	 57455.00000	 14.19400	 1.41940
2016-03-07	 57455.00000	 13.97300	 1.39730
2016-03-07	 57455.00000	 14.17600	 1.41760
2016-03-07	 57455.00000	 13.97700	 1.39770
2016-03-07	 57455.00000	 14.19100	 1.41910
2016-03-07	 57455.00000	 14.02700	 1.40270
2016-03-07	 57455.00000	 14.16200	 1.41620
2016-03-07	 57455.00000	 13.98200	 1.39820
2016-03-07	 57455.00000	 14.22600	 1.42260
2016-03-07	 57455.00000	 14.01600	 1.40160
2016-03-07	 57455.00000	 14.20200	 1.42020
2016-03-07	 57455.00000	 14.02400	 1.40240
2016-03-07	 57455.00000	 14.19800	 1.41980
2016-03-07	 57455.00000	 14.03400	 1.40340
2016-03-07	 57455.00000	 14.18700	 1.41870
2016-03-07	 57455.00000	 13.99000	 1.39900
2016-03-07	 57455.00000	 14.23600	 1.42360
2016-03-07	 57455.00000	 13.98400	 1.39840
2016-03-07	 57455.00000	 14.22900	 1.42290
2016-03-07	 57455.00000	 14.00100	 1.40010
2016-03-07	 57455.00000	 14.18400	 1.41840
2016-03-07	 57455.00000	 13.98000	 1.39800
2016-03-07	 57455.00000	 14.21900	 1.42190
2016-03-07	 57455.00000	 13.99800	 1.39980
2016-03-07	 57455.00000	 14.15100	 1.41510
2016-03-07	 57455.00000	 13.97300	 1.39730
